Date,Adj Close,Close,High,Low,Open,Volume
2024-05-09,1.000067949295044,1.000067949295044,1.0010449886322021,0.9996240139007568,0.9999430179595947,5118793775
2024-05-10,1.0001020431518555,1.0001020431518555,1.0024670362472534,0.9997069835662842,1.0001139640808105,5916392041
2024-05-11,0.9999650120735168,0.9999650120735168,1.0009360313415527,0.9997180104255676,1.0001169443130493,3228859416
2024-05-12,1.0000269412994385,1.0000269412994385,1.0008139610290527,0.9996830224990845,0.999966025352478,2560805182
2024-05-13,1.0000230073928833,1.0000230073928833,1.0015740394592285,0.9994329810142517,1.0000230073928833,5504768753
2024-05-14,1.0001039505004883,1.0001039505004883,1.00149405002594,0.9996510148048401,1.0000100135803223,5790525927
2024-05-15,1.0001280307769775,1.0001280307769775,1.0010160207748413,0.9997289776802063,1.0001260042190552,8085028154
2024-05-16,0.9999709725379944,0.9999709725379944,1.000933051109314,0.9996079802513123,1.0000760555267334,6684369918
2024-05-17,1.0000180006027222,1.0000180006027222,1.00102698802948,0.9997109770774841,0.9999790191650391,6590780561
2024-05-18,1.000082015991211,1.000082015991211,1.0008080005645752,0.9995129704475403,1.0001640319824219,3748984171
2024-05-19,0.9999529719352722,0.9999529719352722,1.0009360313415527,0.9994850158691406,1.0000439882278442,3531934053
2024-05-20,0.9999030232429504,0.9999030232429504,1.0009150505065918,0.9994789958000183,0.9999709725379944,9745625023
2024-05-21,1.000038981437683,1.000038981437683,1.0007150173187256,0.9993720054626465,0.9998599886894226,10821965697
2024-05-22,0.9998610019683838,0.9998610019683838,1.0007250308990479,0.9994969964027405,1.000022053718567,7995414894
2024-05-23,1.000082015991211,1.000082015991211,1.0015740394592285,0.9993190169334412,0.999845027923584,10711191548
2024-05-24,1.0000799894332886,1.0000799894332886,1.000931978225708,0.999625027179718,1.0000779628753662,6974788144
2024-05-25,0.9999139904975891,0.9999139904975891,1.0007909536361694,0.9997199773788452,1.0000770092010498,2916318920
2024-05-26,0.9999529719352722,0.9999529719352722,1.0008549690246582,0.9997239708900452,0.9999009966850281,4006530902
2024-05-27,1.0000330209732056,1.0000330209732056,1.0010050535202026,0.9997079968452454,0.9999459981918335,5846002184
2024-05-28,0.9999979734420776,0.9999979734420776,1.0011500120162964,0.9997280240058899,1.0000330209732056,7130885149
2024-05-29,1.000048041343689,1.000048041343689,1.0012140274047852,0.9996989965438843,0.9999880194664001,6200045453
2024-05-30,0.9999909996986389,0.9999909996986389,1.00101900100708,0.9997010231018066,0.9999570250511169,6596463941
2024-05-31,1.0000900030136108,1.0000900030136108,1.0012710094451904,0.9995189905166626,0.999983012676239,6257893920
2024-06-01,1.0000309944152832,1.0000309944152832,1.0008349418640137,0.9998080134391785,1.0000920295715332,2558109472
2024-06-02,0.999908983707428,0.999908983707428,1.000694990158081,0.9997829794883728,1.000046968460083,3180459748
2024-06-03,0.9999639987945557,0.9999639987945557,1.0010349750518799,0.9995880126953125,0.9999570250511169,5759511394
2024-06-04,1.000115990638733,1.000115990638733,1.0010279417037964,0.999750018119812,1.0000170469284058,6054685985
2024-06-05,1.0000319480895996,1.0000319480895996,1.0004539489746094,0.9995779991149902,1.000128984451294,6274992543
2024-06-06,0.9998239874839783,0.9998239874839783,1.0006970167160034,0.9996430277824402,1.0000330209732056,5526353581
2024-06-07,1.0000929832458496,1.0000929832458496,1.001001000404358,0.9996690154075623,0.9998819828033447,7530255040
2024-06-08,1.0000159740447998,1.0000159740447998,1.0004899501800537,0.9998199939727783,0.9999740123748779,3059267864
2024-06-09,0.9999520182609558,0.9999520182609558,1.0003019571304321,0.9998070001602173,0.9999719858169556,2509473567
2024-06-10,0.99993497133255,0.99993497133255,1.000262975692749,0.9997569918632507,0.9999610185623169,4910419104
2024-06-11,1.000082015991211,1.000082015991211,1.0005420446395874,0.9997389912605286,0.9999639987945557,6723356948
2024-06-12,0.9999740123748779,0.9999740123748779,1.0003670454025269,0.9997429847717285,1.0000269412994385,6871867010
2024-06-13,0.9999840259552002,0.9999840259552002,1.0004600286483765,0.9995989799499512,1.0001020431518555,5971089832
2024-06-14,0.999925971031189,0.999925971031189,1.0007599592208862,0.9997720122337341,1.0000540018081665,6091367068
2024-06-15,1.000082015991211,1.000082015991211,1.0004849433898926,0.9997789859771729,0.9999909996986389,2755427647
2024-06-16,0.999970018863678,0.999970018863678,1.000661015510559,0.9998160004615784,1.0000449419021606,2632098818
2024-06-17,1.0000590085983276,1.0000590085983276,1.000707983970642,0.9997450113296509,1.0000300407409668,5844947783
2024-06-18,1.0000289678573608,1.0000289678573608,1.001554012298584,0.9996860027313232,1.0000519752502441,7136467512
2024-06-19,1.000100016593933,1.000100016593933,1.0007270574569702,0.9997339844703674,1.0000180006027222,4457463559
2024-06-20,1.000048041343689,1.000048041343689,1.00068199634552,0.9997439980506897,1.000100016593933,5213531694
2024-06-21,1.000033974647522,1.000033974647522,1.000831961631775,0.9997550249099731,1.0000619888305664,5778982985
2024-06-22,1.0000020265579224,1.0000020265579224,1.0006860494613647,0.9997820258140564,0.9999799728393555,2459845315
2024-06-23,0.9999480247497559,0.9999480247497559,1.000440001487732,0.9997550249099731,1.0000909566879272,2542629622
2024-06-24,1.0000519752502441,1.0000519752502441,1.0008219480514526,0.999547004699707,0.9999780058860779,8141512257
2024-06-25,1.0000170469284058,1.0000170469284058,1.0007950067520142,0.9997940063476562,1.0000200271606445,5991607536
2024-06-26,0.9998229742050171,0.9998229742050171,1.0007280111312866,0.9996479749679565,0.9999570250511169,4964437157
2024-06-27,0.9998070001602173,0.9998070001602173,1.0005669593811035,0.9996240139007568,0.999862015247345,5254114011
2024-06-28,1.0000369548797607,1.0000369548797607,1.0007460117340088,0.9996560215950012,0.9998890161514282,5731112290
2024-06-29,0.9998160004615784,0.9998160004615784,1.0003670454025269,0.9996790289878845,0.9999319911003113,2662005047
2024-06-30,0.9999330043792725,0.9999330043792725,1.0005509853363037,0.9996309876441956,0.999809980392456,3501717888
2024-07-01,0.9999449849128723,0.9999449849128723,1.0007719993591309,0.999737024307251,0.9999020099639893,4714986074
2024-07-02,0.9998800158500671,0.9998800158500671,1.0005799531936646,0.9997320175170898,0.9999470114707947,4088170748
2024-07-03,0.9999039769172668,0.9999039769172668,1.000784993171692,0.9997379779815674,0.9998990297317505,5941703427
2024-07-04,0.999925971031189,0.999925971031189,1.000972032546997,0.9994829893112183,0.9999269843101501,7220316786
2024-07-05,1.0000079870224,1.0000079870224,1.0009870529174805,0.999629020690918,1.0000669956207275,10285011034
2024-07-06,0.9999359846115112,0.9999359846115112,1.0006500482559204,0.9997400045394897,1.0000909566879272,3574500456
2024-07-07,0.9999020099639893,0.9999020099639893,1.000609040260315,0.9997400045394897,1.0000180006027222,3667249702
2024-07-08,0.9999229907989502,0.9999229907989502,1.0016820430755615,0.9994900226593018,0.9998430013656616,8124831163
2024-07-09,0.9999719858169556,0.9999719858169556,1.0010210275650024,0.9997599720954895,0.9999639987945557,5416525622
2024-07-10,0.9999390244483948,0.9999390244483948,1.000864028930664,0.999750018119812,0.9999989867210388,5380030813
2024-07-11,0.9999939799308777,0.9999939799308777,1.0009649991989136,0.9997680187225342,1.0000449419021606,6096076403
2024-07-12,0.9999970197677612,0.9999970197677612,1.0008289813995361,0.9997659921646118,0.9999790191650391,5327947652
2024-07-13,1.0001150369644165,1.0001150369644165,1.0007879734039307,0.9997749924659729,1.0001269578933716,3212398138
2024-07-14,0.9999439716339111,0.9999439716339111,1.0010240077972412,0.9997479915618896,1.0000050067901611,4256989618
2024-07-15,1.0000649690628052,1.0000649690628052,1.0009900331497192,0.9996770024299622,1.0000669956207275,7433084707
2024-07-16,1.0001410245895386,1.0001410245895386,1.0008430480957031,0.9997249841690063,1.0000590085983276,7796844852
2024-07-17,1.0000849962234497,1.0000849962234497,1.0009520053863525,0.9997239708900452,1.0002139806747437,6728358080
2024-07-18,0.9999390244483948,0.9999390244483948,1.0014029741287231,0.9996880292892456,1.000108003616333,5968408600
2024-07-19,0.9999960064888,0.9999960064888,1.001173973083496,0.99965500831604,0.9998859763145447,7526347950
2024-07-20,1.0000519752502441,1.0000519752502441,1.000859022140503,0.9996280074119568,0.9999920129776001,3884141780
2024-07-21,1.0000250339508057,1.0000250339508057,1.0010449886322021,0.9996029734611511,1.0000499486923218,5265680633
2024-07-22,1.0000280141830444,1.0000280141830444,1.000830054283142,0.999646008014679,1.000025987625122,5765488048
2024-07-23,0.9999520182609558,0.9999520182609558,1.0010930299758911,0.9993540048599243,0.9999799728393555,8082893148
2024-07-24,0.9998660087585449,0.9998660087585449,1.001217007637024,0.9995779991149902,0.9999709725379944,5549791333
2024-07-25,1.0000139474868774,1.0000139474868774,1.0011539459228516,0.9995700120925903,0.9999039769172668,7654250854
2024-07-26,1.0001790523529053,1.0001790523529053,1.0010730028152466,0.9995909929275513,0.9999430179595947,5793637323
2024-07-27,1.000054955482483,1.000054955482483,1.001281976699829,0.9993810057640076,1.000180959701538,5532713251
2024-07-28,0.9999060034751892,0.9999060034751892,1.001001000404358,0.9997280240058899,0.9999989867210388,3031560130
2024-07-29,0.9999639987945557,0.9999639987945557,1.0010629892349243,0.99965500831604,0.9999189972877502,6797227757
2024-07-30,1.0000020265579224,1.0000020265579224,1.0010279417037964,0.9996100068092346,0.9999470114707947,5332646102
2024-07-31,1.0000360012054443,1.0000360012054443,1.001109004020691,0.999675989151001,1.0000059604644775,5968875897
2024-08-01,1.0000040531158447,1.0000040531158447,1.0013220310211182,0.9996370077133179,1.000025987625122,7390211553
2024-08-02,0.9998840093612671,0.9998840093612671,1.0011160373687744,0.9994909763336182,0.9999759793281555,8383547954
2024-08-03,1.0000569820404053,1.0000569820404053,1.001315951347351,0.9996359944343567,0.9998800158500671,5917141670
2024-08-04,0.9999709725379944,0.9999709725379944,1.0017379522323608,0.9995800256729126,0.99993497133255,6455293009
2024-08-05,1.0000170469284058,1.0000170469284058,1.0019099712371826,0.9988330006599426,0.9999250173568726,24826261611
2024-08-06,1.0001569986343384,1.0001569986343384,1.0014979839324951,0.9993860125541687,1.0000419616699219,10057433619
2024-08-07,1.0000519752502441,1.0000519752502441,1.0013409852981567,0.999405026435852,0.9999769926071167,9172640907
2024-08-08,0.999925971031189,0.999925971031189,1.001600980758667,0.9987499713897705,0.999888002872467,8609634275
2024-08-09,1.0001720190048218,1.0001720190048218,1.0011969804763794,0.9995319843292236,0.9999309778213501,6203173859
2024-08-10,0.9999589920043945,0.9999589920043945,1.001204013824463,0.999638020992279,1.0001740455627441,2840668190
2024-08-11,0.9998440146446228,0.9998440146446228,1.0012320280075073,0.9995229840278625,0.9999409914016724,4241023138
2024-08-12,0.9999210238456726,0.9999210238456726,1.0012760162353516,0.9995279908180237,0.999858021736145,7736713766
2024-08-13,0.9998980164527893,0.9998980164527893,1.0012010335922241,0.999243974685669,0.9999430179595947,5704692463
2024-08-14,0.9999809861183167,0.9999809861183167,1.0012199878692627,0.9994649887084961,0.9999269843101501,6330884911
2024-08-15,1.0000929832458496,1.0000929832458496,1.001289963722229,0.9994159936904907,0.9999679923057556,7187161595
2024-08-16,0.9999629855155945,0.9999629855155945,1.0011520385742188,0.9994159936904907,1.000087022781372,5554835179
2024-08-17,1.0000020265579224,1.0000020265579224,1.0007599592208862,0.9996370077133179,0.9999549984931946,2312459420
2024-08-18,1.0004769563674927,1.0004769563674927,1.0010119676589966,0.99959397315979,0.9998700022697449,3106041184
2024-08-19,1.0001670122146606,1.0001670122146606,1.0013530254364014,0.9993230104446411,1.0002429485321045,4852810943
2024-08-20,0.9999579787254333,0.9999579787254333,1.0010700225830078,0.9994590282440186,1.0001670122146606,5325316305
2024-08-21,1.0000180006027222,1.0000180006027222,1.0011550188064575,0.9993259906768799,0.999983012676239,5665095199
2024-08-22,0.9999809861183167,0.9999809861183167,1.0010989904403687,0.9995110034942627,0.999891996383667,4782782342
2024-08-23,1.0,1.0,1.0011260509490967,0.9995179772377014,0.9999679923057556,8562443281
2024-08-24,0.9999470114707947,0.9999470114707947,1.0009089708328247,0.9996410012245178,1.0000079870224,4057904148
2024-08-25,1.0000369548797607,1.0000369548797607,1.0008549690246582,0.9995350241661072,0.9999369978904724,3777049671
2024-08-26,0.9999189972877502,0.9999189972877502,1.001147985458374,0.9996259808540344,0.9999579787254333,5394349814
2024-08-27,1.0000269412994385,1.0000269412994385,1.001736044883728,0.999459981918335,0.999879002571106,6943030162
2024-08-28,0.9999189972877502,0.9999189972877502,1.001446008682251,0.9992499947547913,1.0000009536743164,7652368988
2024-08-29,0.9999629855155945,0.9999629855155945,1.0020380020141602,0.9996489882469177,0.999925971031189,6251270493
2024-08-30,0.9999719858169556,0.9999719858169556,1.0012660026550293,0.9992799758911133,0.9999399781227112,6018973038
2024-08-31,0.9999719858169556,0.9999719858169556,1.00062096118927,0.9996659755706787,1.0000029802322388,1982580539
2024-09-01,0.9999930262565613,0.9999930262565613,1.0012400150299072,0.9993410110473633,0.999966025352478,3944521735
2024-09-02,0.9999330043792725,0.9999330043792725,1.001202940940857,0.999580979347229,1.000012993812561,4433901472
2024-09-03,0.9999979734420776,0.9999979734420776,1.0009039640426636,0.9996960163116455,0.9999060034751892,4872467519
2024-09-04,1.0000150203704834,1.0000150203704834,1.0012539625167847,0.999547004699707,0.9999840259552002,6477656833
