Date,Adj Close,Close,High,Low,Open,Volume
2024-01-01,0.05020499974489212,0.05020499974489212,0.05020499974489212,0.05020499974489212,0.05020499974489212,0
2024-01-02,0.11747000366449356,0.11747000366449356,0.11748400330543518,0.05020499974489212,0.05020499974489212,0
2024-01-03,0.12233500182628632,0.12233500182628632,0.28220999240875244,0.08781599998474121,0.11747000366449356,0
2024-01-04,0.12233500182628632,0.12233500182628632,0.12233500182628632,0.12233500182628632,0.12233500182628632,0
2024-01-05,0.12233500182628632,0.12233500182628632,0.12233500182628632,0.12233500182628632,0.12233500182628632,0
2024-01-06,0.12233500182628632,0.12233500182628632,0.12233500182628632,0.12233500182628632,0.12233500182628632,0
2024-01-07,0.12233500182628632,0.12233500182628632,0.12233500182628632,0.12233500182628632,0.12233500182628632,0
2024-01-08,0.12233500182628632,0.12233500182628632,0.12233500182628632,0.12233500182628632,0.12233500182628632,0
2024-01-09,0.12233500182628632,0.12233500182628632,0.12233500182628632,0.12233500182628632,0.12233500182628632,0
